ID,Title,Release Year,Moby Score,URL,Genres
158403,Checker King,1982,,https://www.mobygames.com/game/158403/checker-king/,"Strategy / tactics, Board game, Fixed / flip-screen, Direct control"
136232,Checkers 2.1,1983,,https://www.mobygames.com/game/136232/checkers-21/,"Strategy / tactics, Top-down, Board game, Fixed / flip-screen"
112850,Chennault's Flying Tigers,1981,,https://www.mobygames.com/game/112850/chennaults-flying-tigers/,"Action, Simulation, Strategy / tactics, 1st-person, Real-time, Side view, Flight / aviation, Turn-based, War, Wargame, World War II"
190159,Chess,1983,,https://www.mobygames.com/game/190159/chess/,"Strategy / tactics, 1st-person, Chess, Turn-based, Diagonal-down, Fixed / flip-screen, Turn-based strategy (TBS)"
136233,Chess 7.0,1982,,https://www.mobygames.com/game/136233/chess-70/,"Strategy / tactics, Chess, Top-down, Fixed / flip-screen, Direct control"
10,The Chessmaster 2000,1986,,https://www.mobygames.com/game/10/the-chessmaster-2000/,"Strategy / tactics, Chess, Top-down, Isometric, Board game"
179344,Chicken,1982,,https://www.mobygames.com/game/179344/chicken/,"Action, Arcade, Top-down, Fixed / flip-screen, Direct control"
122615,Chicken,1982,,https://www.mobygames.com/game/122615/chicken/,"Action, Arcade, Side view, Fixed / flip-screen, Contemporary"
33791,Chicken Chase,1986,,https://www.mobygames.com/game/33791/chicken-chase/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
163854,Children's Carrousel,1984,,https://www.mobygames.com/game/163854/childrens-carrousel/,"Educational, Pre-school / toddler, Fixed / flip-screen"
56991,Chimera,1985,,https://www.mobygames.com/game/56991/chimera/,"Sci-fi / futuristic, Isometric, Puzzle, Diagonal-down, Fixed / flip-screen, Direct control"
158404,Chinese Puzzle,1981,,https://www.mobygames.com/game/158404/chinese-puzzle/,"Adventure, Interactive fiction / text adventure, Text-based / Spreadsheet, Fixed / flip-screen"
124844,Chomper,1981,,https://www.mobygames.com/game/124844/chomper/,"Action, Arcade, Side view, Direct control"
74598,Chop Suey,1985,,https://www.mobygames.com/game/74598/chop-suey/,"Action, Side view, Martial arts, Fighting, Fixed / flip-screen"
8127,Choplifter!,1982,,https://www.mobygames.com/game/8127/choplifter/,"Action, Arcade, Side view, Shooter, Helicopter, 2D scrolling"
30289,Chopper Hunt,1984,,https://www.mobygames.com/game/30289/chopper-hunt/,"Action, Arcade, Side view, Shooter, Helicopter, Fixed / flip-screen"
41499,Chopper Rescue,1982,,https://www.mobygames.com/game/41499/chopper-rescue/,"Action, Arcade, Side view, Shooter, Helicopter, 2D scrolling"
14766,Chronicles of Osgorth: The Shattered Alliance,1981,,https://www.mobygames.com/game/14766/chronicles-of-osgorth-the-shattered-alliance/,"Simulation, Strategy / tactics, Top-down, Fantasy, Text-based / Spreadsheet, Wargame"
16344,Chuckie Egg,1985,,https://www.mobygames.com/game/16344/chuckie-egg/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
29402,Circus,1983,,https://www.mobygames.com/game/29402/circus/,"Adventure, 1st-person, Interactive fiction / text adventure, Text parser"
164678,Citadel Warrior,1983,,https://www.mobygames.com/game/164678/citadel-warrior/,"Action, Arcade, Top-down, 2D scrolling, Direct control"
52692,The Citadel,1991,,https://www.mobygames.com/game/52692/the-citadel/,"Top-down, Puzzle, Fixed / flip-screen, Direct control"
146281,The City of Knossos,1981,,https://www.mobygames.com/game/146281/the-city-of-knossos/,"1st-person, Puzzle, Direct control"
29303,Claim Jumper,1982,,https://www.mobygames.com/game/29303/claim-jumper/,"Action, Arcade, Top-down, Western"
29999,Clear for Action,1984,,https://www.mobygames.com/game/29999/clear-for-action/,"Strategy / tactics, Top-down, Naval / watercraft"
29301,Climber 5,1987,,https://www.mobygames.com/game/29301/climber-5/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
172851,Clipper,1983,,https://www.mobygames.com/game/172851/clipper/,"Strategy / tactics, Real-time, Naval / watercraft, Fixed / flip-screen, Direct control, Menu structures"
214102,Cloak of Death,1984,,https://www.mobygames.com/game/214102/cloak-of-death/,"Adventure, Interactive fiction / text adventure, Horror, Fixed / flip-screen, Text parser"
124118,Clonus,1982,,https://www.mobygames.com/game/124118/clonus/,"Adventure, Sci-fi / futuristic, Top-down, Real-time, 2D scrolling, Graphic adventure"
124125,Clonus II,1982,,https://www.mobygames.com/game/124125/clonus-ii/,"Adventure, Sci-fi / futuristic, Top-down, Real-time, 2D scrolling, Graphic adventure"
51293,Close Assault,1982,,https://www.mobygames.com/game/51293/close-assault/,"Simulation, Strategy / tactics, Top-down, Historical events, Turn-based, World War II"
166693,Cloudburst,1982,,https://www.mobygames.com/game/166693/cloudburst/,"Action, Sci-fi / futuristic, Arcade, Side view, Fixed / flip-screen, Direct control"
26826,Clowns & Balloons,1982,,https://www.mobygames.com/game/26826/clowns-balloons/,"Action, Arcade, Side view, Paddle / Pong, Fixed / flip-screen"
51484,Coco Notes,1984,,https://www.mobygames.com/game/51484/coco-notes/,"Educational, Music, Music / rhythm"
172972,Code Breaker,1981,,https://www.mobygames.com/game/172972/code-breaker/,"Puzzle, Text-based / Spreadsheet, Fixed / flip-screen, Word construction, Text parser"
168773,Code Master,1981,,https://www.mobygames.com/game/168773/code-master/,"Strategy / tactics, Turn-based, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
140498,Codebreaker,1984,,https://www.mobygames.com/game/140498/codebreaker/,"Meditative / Zen, Puzzle, Fixed / flip-screen, Menu structures"
158438,Codecracker,1981,,https://www.mobygames.com/game/158438/codecracker/,"Puzzle, Text-based / Spreadsheet, Fixed / flip-screen, Menu structures"
115266,Cohen's Towers,1983,,https://www.mobygames.com/game/115266/cohens-towers/,"Action, Arcade, Side view, 2D scrolling"
33833,Collapse,1985,,https://www.mobygames.com/game/33833/collapse/,"Action, Arcade, Side view, Platform, Puzzle elements, Fixed / flip-screen"
197196,Collision Course,1983,,https://www.mobygames.com/game/197196/collision-course/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling, Direct control"
14805,Colonial Conquest,1985,,https://www.mobygames.com/game/14805/colonial-conquest/,"Strategy / tactics, Top-down, Historical events, Turn-based, Wargame"
19174,Colony,1987,,https://www.mobygames.com/game/19174/colony/,"Action, Strategy / tactics, Sci-fi / futuristic, Shooter, Isometric, Managerial / business simulation, Diagonal-down, Fixed / flip-screen"
108502,Colony 7,1982,,https://www.mobygames.com/game/108502/colony-7/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Fixed / flip-screen"
26732,Colossal Adventure,1983,,https://www.mobygames.com/game/26732/colossal-adventure/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Fantasy"
57870,Colossus Chess 3.0,1984,,https://www.mobygames.com/game/57870/colossus-chess-30/,"Simulation, Strategy / tactics, Chess, Top-down"
19937,Colossus Chess 4,1987,,https://www.mobygames.com/game/19937/colossus-chess-4/,"Simulation, Strategy / tactics, Chess, Top-down, Isometric, Board game"
14823,Combat Leader,1983,,https://www.mobygames.com/game/14823/combat-leader/,"Simulation, Strategy / tactics, Arcade, Historical events, Tank, Wargame, World War II"
19693,The Comet Game,1986,,https://www.mobygames.com/game/19693/the-comet-game/,"Action, 1st-person, Shooter, Space flight, Direct control"
122196,Commbat,1981,,https://www.mobygames.com/game/122196/commbat/,"Strategy / tactics, Sci-fi / futuristic, Turn-based, Text-based / Spreadsheet, Fixed / flip-screen, Wargame, Text parser"
59237,COMPUTE!'s Guide to Adventure Games (included game),1984,,https://www.mobygames.com/game/59237/computes-guide-to-adventure-games-included-game/,"Adventure, Interactive fiction / text adventure"
49901,Computer Acquire,1981,,https://www.mobygames.com/game/49901/computer-acquire/,"Simulation, Strategy / tactics, Board game, Managerial / business simulation, Text-based / Spreadsheet, Text parser"
14948,Computer Ambush,1984,,https://www.mobygames.com/game/14948/computer-ambush/,"Simulation, Strategy / tactics, Top-down, Turn-based, Multiple units/characters control, World War II"
50899,Computer Baseball,1984,,https://www.mobygames.com/game/50899/computer-baseball/,"Strategy / tactics, Sports, Top-down, Baseball"
82313,Computer Baseball Strategy,1982,,https://www.mobygames.com/game/82313/computer-baseball-strategy/,"Strategy / tactics, Sports, Board game, Baseball, Managerial / business simulation, Turn-based, Diagonal-down, Fixed / flip-screen, Text parser"
51725,Computer Facts in Five,1982,,https://www.mobygames.com/game/51725/computer-facts-in-five/,"Simulation, Board game"
48379,Computer Football Strategy,1983,,https://www.mobygames.com/game/48379/computer-football-strategy/,"Simulation, Strategy / tactics, Sports, Top-down, Football (American)"
50900,Computer Quarterback,1981,,https://www.mobygames.com/game/50900/computer-quarterback/,"Simulation, Strategy / tactics, Sports, Football (American)"
7972,Computer Stocks & Bonds,1982,,https://www.mobygames.com/game/7972/computer-stocks-bonds/,"Simulation, Strategy / tactics, Board game, Managerial / business simulation, Turn-based, Text-based / Spreadsheet, Contemporary"
145002,Computer Title Bout,1983,,https://www.mobygames.com/game/145002/computer-title-bout/,"Sports, Side view, Boxing, Fixed / flip-screen, Direct control"
77573,Computer War,1983,,https://www.mobygames.com/game/77573/computer-war/,"Action, Simulation, Arcade, Puzzle"
150972,Computhello,1981,,https://www.mobygames.com/game/150972/computhello/,"Strategy / tactics, Board game, Fixed / flip-screen"
167390,Con*Putation,1980,,https://www.mobygames.com/game/167390/conputation/,"Educational, Math / logic, Turn-based, Fixed / flip-screen, Tile matching puzzle, Menu structures"
9293,Conan,1984,,https://www.mobygames.com/game/9293/conan/,"Action, Platform, Fantasy, Licensed"
14767,Conflict 2500,1981,,https://www.mobygames.com/game/14767/conflict-2500/,"Simulation, Strategy / tactics, Sci-fi / futuristic, Top-down"
8659,Conflict in Vietnam,1986,,https://www.mobygames.com/game/8659/conflict-in-vietnam/,"Simulation, Strategy / tactics, Top-down, Historical events, Real-time, Real-time strategy (RTS)"
3955,Congo Bongo,1983,,https://www.mobygames.com/game/3955/congo-bongo/,"Action, Arcade, Platform, Isometric, Diagonal-down, Fixed / flip-screen, Africa"
69621,Conquering Everest,1983,,https://www.mobygames.com/game/69621/conquering-everest/,"Strategy / tactics, Managerial / business simulation"
60985,Constellation,1992,,https://www.mobygames.com/game/60985/constellation/,"Simulation, Strategy / tactics, Sci-fi / futuristic, Managerial / business simulation"
52384,Controller,1982,,https://www.mobygames.com/game/52384/controller/,"Simulation, Strategy / tactics, Top-down, Real-time"
60715,The Convicts,1992,,https://www.mobygames.com/game/60715/the-convicts/,"Action, Arcade"
168053,Convoy,1981,,https://www.mobygames.com/game/168053/convoy/,"Strategy / tactics, Real-time, Turn-based, Text-based / Spreadsheet, Fixed / flip-screen, Direct control, Menu structures, World War II"
20333,Cops n' Robbers,1988,,https://www.mobygames.com/game/20333/cops-n-robbers/,"Action, Arcade, Top-down, Fixed / flip-screen"
200712,Copter Chase,1983,,https://www.mobygames.com/game/200712/copter-chase/,"Action, Arcade, Side view, Fixed / flip-screen, Direct control"
29924,Cosmic Balance II,1983,,https://www.mobygames.com/game/29924/cosmic-balance-ii/,"Strategy / tactics, Sci-fi / futuristic, Top-down"
29996,The Cosmic Balance,1982,,https://www.mobygames.com/game/29996/the-cosmic-balance/,"Simulation, Strategy / tactics, Sci-fi / futuristic, Top-down, Space flight"
69107,Cosmic Hero,2004,,https://www.mobygames.com/game/69107/cosmic-hero/,"Sci-fi / futuristic, Top-down, Puzzle, Fixed / flip-screen, Direct control"
164432,Cosmic Life,1983,,https://www.mobygames.com/game/164432/cosmic-life/,"Strategy / tactics, Real-time, Fixed / flip-screen, Direct control"
53893,Cosmic Pirate,1989,,https://www.mobygames.com/game/53893/cosmic-pirate/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling"
69642,Cosmic Tunnels,1983,,https://www.mobygames.com/game/69642/cosmic-tunnels/,"Action, Sci-fi / futuristic, Arcade, Top-down, Side view, Shooter, Fixed / flip-screen"
29115,The Count,1981,,https://www.mobygames.com/game/29115/the-count/,"Adventure, Interactive fiction / text adventure, Horror, Text-based / Spreadsheet, Text parser"
57098,Crack-Up,1989,,https://www.mobygames.com/game/57098/crack-up/,"Action, Paddle / Pong"
201968,Cracky,2023,,https://www.mobygames.com/game/201968/cracky/,"Action, Arcade, Platform, Direct control"
121794,The Cranston Manor Adventure,1981,,https://www.mobygames.com/game/121794/the-cranston-manor-adventure/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Text-based / Spreadsheet, Text parser"
49564,Crash Dive!,1984,,https://www.mobygames.com/game/49564/crash-dive/,"Adventure, Interactive fiction / text adventure, Spy / espionage"
182068,Creating Adventure Games on Your Computer,1984,,https://www.mobygames.com/game/182068/creating-adventure-games-on-your-computer/,"Adventure, Interactive fiction / text adventure, Compilation, Text-based / Spreadsheet, Fixed / flip-screen, RPG elements, Text parser"
142400,Creature Creator,1983,,https://www.mobygames.com/game/142400/creature-creator/,"Simulation, Meditative / Zen, 3rd-person (Other), Fixed / flip-screen, Menu structures"
156797,Creepers,1982,,https://www.mobygames.com/game/156797/creepers/,"Adventure, Diagonal-down, 2D scrolling, RPG elements, Direct control"
181184,Creepy Caverns,1984,,https://www.mobygames.com/game/181184/creepy-caverns/,"Action, Arcade, Top-down, Fixed / flip-screen, Direct control"
158440,Cribbage,1982,,https://www.mobygames.com/game/158440/cribbage/,"Strategy / tactics, Board game, Fixed / flip-screen, Menu structures"
198904,Cribbage,1980,,https://www.mobygames.com/game/198904/cribbage/,"Strategy / tactics, Cards / tiles"
166328,Cribbage,1980,,https://www.mobygames.com/game/166328/cribbage/,"Strategy / tactics, Cards / tiles, Fixed / flip-screen, Menu structures"
166334,Cribbage & Dominoes,1982,,https://www.mobygames.com/game/166334/cribbage-dominoes/,Compilation
138396,Crime Adventure,1981,,https://www.mobygames.com/game/138396/crime-adventure/,"Adventure, Interactive fiction / text adventure, Meditative / Zen, Crime, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
29246,Crisis Mountain,1983,,https://www.mobygames.com/game/29246/crisis-mountain/,"Action, Side view, Platform, Fixed / flip-screen"
10526,Crossbow,1989,,https://www.mobygames.com/game/10526/crossbow/,"Action, 1st-person, Arcade"
122870,Crosscheck,1986,,https://www.mobygames.com/game/122870/crosscheck/,"Turn-based, Puzzle, Text-based / Spreadsheet, Fixed / flip-screen, Word construction, Text parser"
75,Crossfire,1981,,https://www.mobygames.com/game/75/crossfire/,"Action, Sci-fi / futuristic, Arcade, Top-down"
150667,Crossword Magic,1981,,https://www.mobygames.com/game/150667/crossword-magic/,"Puzzle, Fixed / flip-screen, Word construction, Direct control"
200593,Crown of Gold,1983,,https://www.mobygames.com/game/200593/crown-of-gold/,"Action, Arcade, Fixed / flip-screen, Direct control"
82979,Crownland,2007,,https://www.mobygames.com/game/82979/crownland/,"Action, Side view, Platform, 2D scrolling"
189013,Crumble's Crisis,1987,,https://www.mobygames.com/game/189013/crumbles-crisis/,"Action, Sci-fi / futuristic, Arcade, Side view, Fixed / flip-screen, Direct control"
1712,Crusade in Europe,1985,,https://www.mobygames.com/game/1712/crusade-in-europe/,"Strategy / tactics, Top-down, Historical events, History, World War II"
4208,"Crush, Crumble and Chomp!",1981,,https://www.mobygames.com/game/4208/crush-crumble-and-chomp/,"Strategy / tactics, Top-down, Horror"
122434,The Crypt,1982,,https://www.mobygames.com/game/122434/the-crypt/,"Adventure, Top-down, Role-playing (RPG), Horror, Turn-based, 2D scrolling, Graphic adventure, RPG elements"
169618,Crypto,1982,,https://www.mobygames.com/game/169618/crypto/,"Puzzle, Text-based / Spreadsheet, Fixed / flip-screen, Word construction"
2139,Crypto Cube,1983,,https://www.mobygames.com/game/2139/crypto-cube/,"Educational, Reading / writing, Puzzle, Word construction"
165922,Crypto-Mania,1987,,https://www.mobygames.com/game/165922/crypto-mania/,"Turn-based, Puzzle, Fixed / flip-screen, Word construction, Direct control"
52706,Crypts of Egypt,1995,,https://www.mobygames.com/game/52706/crypts-of-egypt/,"Action, Side view, Platform, Fixed / flip-screen, Egypt (Ancient)"
21162,The Crypts of Plumbous,1982,,https://www.mobygames.com/game/21162/the-crypts-of-plumbous/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter"
29136,Crypts of Terror,1981,,https://www.mobygames.com/game/29136/crypts-of-terror/,"Adventure, Fantasy"
9174,Crystal Castles,1989,,https://www.mobygames.com/game/9174/crystal-castles/,"Action, Arcade, Isometric, Diagonal-down"
30125,Crystal Raider,1986,,https://www.mobygames.com/game/30125/crystal-raider/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
198209,CS-2: Ships,1980,,https://www.mobygames.com/game/198209/cs-2-ships/,"Action, Simulation, Sci-fi / futuristic, Top-down, Naval / watercraft, Compilation, Space flight, Vehicle simulator, Direct control"
198211,CS-3: Fun & Logic,1980,,https://www.mobygames.com/game/198211/cs-3-fun-logic/,"Compilation, Puzzle, Direct control, Text parser"
198213,CS-5: Humor,1980,,https://www.mobygames.com/game/198213/cs-5-humor/,"Gambling, Compilation"
198214,CS-6: Educational,1980,,https://www.mobygames.com/game/198214/cs-6-educational/,"Real-time, Game show / trivia / quiz, Compilation, Puzzle, Word construction, Text parser"
198215,CS-7: Columbia - The Gem of the Ocean,1980,,https://www.mobygames.com/game/198215/cs-7-columbia-the-gem-of-the-ocean/,"Action, Naval / watercraft"
158451,Cubbyholes,1982,,https://www.mobygames.com/game/158451/cubbyholes/,"Puzzle elements, Puzzle, Fixed / flip-screen, Direct control"
57013,Cultivation + Chromatics,1990,,https://www.mobygames.com/game/57013/cultivation-chromatics/,"Real-time, Compilation, Puzzle, Falling block puzzle"
29282,The Curse of Crowley Manor,1981,,https://www.mobygames.com/game/29282/the-curse-of-crowley-manor/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Detective / mystery"
74576,Curse of the Lost Miner,2015,,https://www.mobygames.com/game/74576/curse-of-the-lost-miner/,"Action, Side view, Platform, Fixed / flip-screen"
140073,The Curse of the Pharaoh,1982,,https://www.mobygames.com/game/140073/the-curse-of-the-pharaoh/,"Adventure, Puzzle elements, Fixed / flip-screen, Graphic adventure, Text parser, Egypt (Ancient)"
24293,Cuthbert Goes Walkabout,1984,,https://www.mobygames.com/game/24293/cuthbert-goes-walkabout/,"Action, Arcade, Top-down, Puzzle, Fixed / flip-screen, Direct control"
87,Cutthroats,1984,,https://www.mobygames.com/game/87/cutthroats/,"Adventure, Interactive fiction / text adventure, Fixed / flip-screen, Text parser"
60678,Cyborg,1994,,https://www.mobygames.com/game/60678/cyborg/,"Action, Puzzle elements"
3944,Cyborg,1982,,https://www.mobygames.com/game/3944/cyborg/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Cyberpunk / dark sci-fi"
149117,Cycle Knight,1986,,https://www.mobygames.com/game/149117/cycle-knight/,"Action, Racing / Driving, Arcade, Motorcycle, Shooter, Diagonal-down, 2D scrolling, Direct control"
119802,Cyclod,1982,,https://www.mobygames.com/game/119802/cyclod/,"Action, Arcade, Top-down, Direct control"
161989,Cypher Bowl,1981,,https://www.mobygames.com/game/161989/cypher-bowl/,"Sports, Top-down, Football (American), 2D scrolling, Menu structures"
21894,Cytron Masters,1982,,https://www.mobygames.com/game/21894/cytron-masters/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Turn-based, Direct control"
52735,Cywilizacja,1993,,https://www.mobygames.com/game/52735/cywilizacja/,"Strategy / tactics, Top-down, Turn-based, War, Wargame"
62176,Czarny Orzeł,1995,,https://www.mobygames.com/game/62176/czarny-orzeł/,"Action, 1st-person, Shooter"
62184,Czaszki / Electra,1993,,https://www.mobygames.com/game/62184/czaszki-electra/,"Top-down, Compilation, Puzzle, Direct control"
134918,D-Bug,1983,,https://www.mobygames.com/game/134918/d-bug/,"Educational, Top-down, Real-time, Puzzle, Fixed / flip-screen, Mini-games, Direct control"
63825,Dagobar,1993,,https://www.mobygames.com/game/63825/dagobar/,"Sci-fi / futuristic, Top-down, Shooter, Puzzle, Fixed / flip-screen, Direct control"
136312,Daily Crossword Puzzles from The New York Times,1984,,https://www.mobygames.com/game/136312/daily-crossword-puzzles-from-the-new-york-times/,"Meditative / Zen, Puzzle, Fixed / flip-screen, Word construction, Text parser"
168533,Dairy Farming,1981,,https://www.mobygames.com/game/168533/dairy-farming/,"Strategy / tactics, Managerial / business simulation, Turn-based, Text-based / Spreadsheet, Fixed / flip-screen, Menu structures, Agricultural / industrial"
22977,The Dallas Quest,1984,,https://www.mobygames.com/game/22977/the-dallas-quest/,"Adventure, 1st-person, Interactive fiction / text adventure, Licensed, North America, South America"
139359,The Dalton Gang,1982,,https://www.mobygames.com/game/139359/the-dalton-gang/,"Adventure, Interactive fiction / text adventure, Meditative / Zen, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
164682,Dan Strikes Back,1984,,https://www.mobygames.com/game/164682/dan-strikes-back/,"Action, Arcade, Side view, 2D scrolling, Direct control"
30189,Dandy,1983,,https://www.mobygames.com/game/30189/dandy/,"Action, Arcade, Top-down, Fantasy, 2D scrolling"
75095,Danger in Drindisti,1982,,https://www.mobygames.com/game/75095/danger-in-drindisti/,"Add-on, NPC / enemy, Story / mission"
139641,Danger Is My Business,1983,,https://www.mobygames.com/game/139641/danger-is-my-business/,"Adventure, Interactive fiction / text adventure, Meditative / Zen, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
35037,Danger Ranger,1984,,https://www.mobygames.com/game/35037/danger-ranger/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
61605,Dark Abyss,1993,,https://www.mobygames.com/game/61605/dark-abyss/,"Action, Sci-fi / futuristic, Top-down, Side view, Shooter"
9550,Dark Chambers,1989,,https://www.mobygames.com/game/9550/dark-chambers/,"Action, Arcade, Top-down, Shooter, Fixed / flip-screen"
64358,Darkness Hour,1992,,https://www.mobygames.com/game/64358/darkness-hour/,"Action, Platform, Fantasy"
166332,Darts,1981,,https://www.mobygames.com/game/166332/darts/,"Sports, Real-time, Darts / target shooting, Fixed / flip-screen"
201781,Darts,1986,,https://www.mobygames.com/game/201781/darts/,"Sports, Darts / target shooting, Fixed / flip-screen, Direct control"
65180,Das Thera-med Zahnschutz-Spiel,1984,,https://www.mobygames.com/game/65180/das-thera-med-zahnschutz-spiel/,"Action, 1st-person, Arcade, Licensed"
138677,Dateline Titanic,1982,,https://www.mobygames.com/game/138677/dateline-titanic/,"Adventure, Interactive fiction / text adventure, Meditative / Zen, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
19099,David's Midnight Magic,1982,,https://www.mobygames.com/game/19099/davids-midnight-magic/,"Action, Arcade, Top-down, Pinball, Fixed / flip-screen"
170738,Dawn of Civilization,1984,,https://www.mobygames.com/game/170738/dawn-of-civilization/,"Strategy / tactics, Turn-based, Fixed / flip-screen, Menu structures"
30,Deadline,1982,,https://www.mobygames.com/game/30/deadline/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Detective / mystery, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
139245,The Deadly Game,1982,,https://www.mobygames.com/game/139245/the-deadly-game/,"Adventure, Interactive fiction / text adventure, Meditative / Zen, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
167175,Deadstick: Land the Space Shuttle,1982,,https://www.mobygames.com/game/167175/deadstick-land-the-space-shuttle/,"Simulation, Real-time, Flight / aviation, Menu structures"
36505,Death Race,1987,,https://www.mobygames.com/game/36505/death-race/,"Action, Racing / Driving, Arcade"
169409,Death Star,1982,,https://www.mobygames.com/game/169409/death-star/,"1st-person, Sci-fi / futuristic, Turn-based, Puzzle, Fixed / flip-screen, Direct control"
1033,Death Sword,1992,,https://www.mobygames.com/game/1033/death-sword/,"Action, Side view, Fighting, Fantasy, Fixed / flip-screen"
60683,Deathland,1994,,https://www.mobygames.com/game/60683/deathland/,"Action, Arcade, Platform"
141027,Deathworld,1984,,https://www.mobygames.com/game/141027/deathworld/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Text-based / Spreadsheet, Fixed / flip-screen"
1711,Decision in the Desert,1985,,https://www.mobygames.com/game/1711/decision-in-the-desert/,"Strategy / tactics, Top-down, Historical events, Africa, World War II"
140,Defender,1982,7.62,https://www.mobygames.com/game/140/defender/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling, Space flight"
138265,Defense,1982,,https://www.mobygames.com/game/138265/defense/,"Action, Sci-fi / futuristic, Arcade, Side view, 2D scrolling, Direct control"
60653,Defensor,1995,,https://www.mobygames.com/game/60653/defensor/,"Action, Top-down, Puzzle elements"
122510,Deflection / Simon Says,1980,,https://www.mobygames.com/game/122510/deflection-simon-says/,"Action, Arcade, Mental training, Puzzle, Fixed / flip-screen"
61848,Deimos,1993,,https://www.mobygames.com/game/61848/deimos/,"Action, Arcade, Platform"
136321,Dell Crossword Puzzles,1984,,https://www.mobygames.com/game/136321/dell-crossword-puzzles/,"Meditative / Zen, Puzzle, Fixed / flip-screen, Word construction, Text parser"
124744,Deluxe Invaders,1981,,https://www.mobygames.com/game/124744/deluxe-invaders/,"Action, Sci-fi / futuristic, Arcade, Side view, Fixed / flip-screen, Direct control"
41951,Demolition Division,1984,,https://www.mobygames.com/game/41951/demolition-division/,"Action, Arcade, Educational, Side view, Math / logic, Tank, Puzzle, Fixed / flip-screen"
76653,Demon,1993,,https://www.mobygames.com/game/76653/demon/,"Action, Arcade, Platform"
9448,Demon Attack,1983,,https://www.mobygames.com/game/9448/demon-attack/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Fixed / flip-screen"
47580,Demon Knight,1983,,https://www.mobygames.com/game/47580/demon-knight/,"Adventure, Fantasy"
17072,Denis Through the Drinking Glass,1984,,https://www.mobygames.com/game/17072/denis-through-the-drinking-glass/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
10504,Desert Falcon,1989,,https://www.mobygames.com/game/10504/desert-falcon/,"Action, Arcade, Shooter, Isometric, Diagonal-down, 2D scrolling, Egypt (Ancient)"
200482,Desmond's Dungeon,1984,,https://www.mobygames.com/game/200482/desmonds-dungeon/,"Action, Arcade, Side view, Fixed / flip-screen, Direct control"
66169,Despatch Rider,1986,,https://www.mobygames.com/game/66169/despatch-rider/,"Action, Arcade, Top-down, Side view"
199755,Detective,1983,,https://www.mobygames.com/game/199755/detective/,"Board game, Detective / mystery, Puzzle, Text-based / Spreadsheet, Fixed / flip-screen, Direct control"
200756,Deuces Wild,1983,,https://www.mobygames.com/game/200756/deuces-wild/,"Cards / tiles, Gambling, Fixed / flip-screen"
223417,Devil Dwell Dungeon,1981,,https://www.mobygames.com/game/223417/devil-dwell-dungeon/,"Role-playing (RPG), Fantasy, Fixed / flip-screen"
173605,Devil's Dare,1983,,https://www.mobygames.com/game/173605/devils-dare/,"Strategy / tactics, Board game, Fixed / flip-screen, Direct control"
120791,Devil's Dungeon,1979,,https://www.mobygames.com/game/120791/devils-dungeon/,"Role-playing (RPG), Fantasy, Turn-based, Text-based / Spreadsheet"
30284,Diamond Mine,1983,,https://www.mobygames.com/game/30284/diamond-mine/,"Action, Arcade, Top-down"
67593,Diamond Mine,1985,,https://www.mobygames.com/game/67593/diamond-mine/,Action
164707,Diamonds,1983,,https://www.mobygames.com/game/164707/diamonds/,"Action, Arcade, Side view, Fixed / flip-screen, Direct control"
158494,Dice Poker,1982,,https://www.mobygames.com/game/158494/dice-poker/,"Strategy / tactics, Board game, Fixed / flip-screen, Menu structures"
139,Dig Dug,1983,7.14,https://www.mobygames.com/game/139/dig-dug/,"Action, Arcade, Side view, Fixed / flip-screen"
158509,Diggerbonk,1982,,https://www.mobygames.com/game/158509/diggerbonk/,"Action, Sci-fi / futuristic, Arcade, 2D scrolling, Direct control"
60984,Digi Duck,1992,,https://www.mobygames.com/game/60984/digi-duck/,"Action, Educational, Top-down, Math / logic, Puzzle"
