ID,Title,Release Year,Moby Score,URL,Genres
23505,Eliza,1983,,https://www.mobygames.com/game/23505/eliza/,"Simulation, Interactive fiction / text adventure, Meditative / Zen, Text-based / Spreadsheet, Text parser"
71872,The Ellisnore Diamond,1987,,https://www.mobygames.com/game/71872/the-ellisnore-diamond/,"Adventure, Interactive fiction / text adventure"
69820,Elven Warrior,1989,,https://www.mobygames.com/game/69820/elven-warrior/,"Action, Side view, Platform, Fantasy, Fixed / flip-screen"
4050,Elvira,1991,7.16,https://www.mobygames.com/game/4050/elvira/,"Action, Adventure, 1st-person, Real-time, Puzzle elements, Fantasy, Licensed, Horror, Fixed / flip-screen"
1779,Elvira II: The Jaws of Cerberus,1992,,https://www.mobygames.com/game/1779/elvira-ii-the-jaws-of-cerberus/,"Adventure, 1st-person, Puzzle elements, Role-playing (RPG), Fantasy, Licensed, Horror, Fixed / flip-screen, Graphic adventure, Point and select"
5572,Elvira: The Arcade Game,1991,5.86,https://www.mobygames.com/game/5572/elvira-the-arcade-game/,"Action, Side view, Platform, Licensed, Horror"
56324,Emerald Isle,1985,,https://www.mobygames.com/game/56324/emerald-isle/,"Adventure, 1st-person, Interactive fiction / text adventure, Fantasy, Fixed / flip-screen, Text parser"
145940,Emerald Mine,1988,,https://www.mobygames.com/game/145940/emerald-mine/,"Action, Arcade, Side view, Puzzle elements, Direct control"
53370,Emerald Mine II,1988,,https://www.mobygames.com/game/53370/emerald-mine-ii/,"Action, Arcade, Side view, Puzzle elements, Direct control"
2495,Emilio Butragueño ¡Fútbol!,1988,,https://www.mobygames.com/game/2495/emilio-butragueno-futbol/,"Simulation, Sports, Top-down, Football (European) / Soccer"
56897,Emlyn Hughes Arcade Quiz,1990,,https://www.mobygames.com/game/56897/emlyn-hughes-arcade-quiz/,"Simulation, Top-down"
12543,Emlyn Hughes International Soccer,1988,7.74,https://www.mobygames.com/game/12543/emlyn-hughes-international-soccer/,"Sports, Isometric, Managerial / business simulation, Football (European) / Soccer, Licensed"
69821,Empire,1984,,https://www.mobygames.com/game/69821/empire/,"Strategy / tactics, Turn-based"
22451,Empire of Karn,1985,,https://www.mobygames.com/game/22451/empire-of-karn/,"Adventure, 1st-person, Interactive fiction / text adventure, Fantasy, Fixed / flip-screen"
5766,Empire: Wargame of the Century,1989,,https://www.mobygames.com/game/5766/empire-wargame-of-the-century/,"Strategy / tactics, Top-down, Turn-based, War, Wargame"
56399,The Enchanted Cottage,1987,,https://www.mobygames.com/game/56399/the-enchanted-cottage/,"Adventure, Interactive fiction / text adventure, Puzzle elements"
172886,Enchanted Forest,1983,,https://www.mobygames.com/game/172886/enchanted-forest/,"Action, Arcade, Top-down, Fixed / flip-screen, Direct control"
56,Enchanter,1983,,https://www.mobygames.com/game/56/enchanter/,"Adventure, Interactive fiction / text adventure, Fantasy"
24153,Enchanter Trilogy,1986,,https://www.mobygames.com/game/24153/enchanter-trilogy/,Compilation
11282,Encounter!,1984,,https://www.mobygames.com/game/11282/encounter/,"Action, 1st-person, Sci-fi / futuristic, Arcade, Shooter"
100445,Endless,1985,,https://www.mobygames.com/game/100445/endless/,"Action, Side view, Helicopter, Puzzle, Direct control"
81072,Enduro Racer,1987,5.92,https://www.mobygames.com/game/81072/enduro-racer/,"Racing / Driving, Arcade, Motorcycle, Off-roading, Behind view, Direct control"
65654,Endzone,1988,,https://www.mobygames.com/game/65654/endzone/,"Sports, Football (American), Managerial / business simulation"
25135,Energy Warrior,1988,,https://www.mobygames.com/game/25135/energy-warrior/,"Action, Strategy / tactics, Sci-fi / futuristic, Side view, Shooter"
25263,Energy Warrior + Molecule Man,1987,,https://www.mobygames.com/game/25263/energy-warrior-molecule-man/,Compilation
65652,The Enforcer,1987,,https://www.mobygames.com/game/65652/the-enforcer/,"Action, Sci-fi / futuristic, Platform"
32160,Enforcer: Fullmetal Megablaster,1992,,https://www.mobygames.com/game/32160/enforcer-fullmetal-megablaster/,"Action, Sci-fi / futuristic, Side view, Shooter, Space flight"
32707,Engineer Humpty,1984,,https://www.mobygames.com/game/32707/engineer-humpty/,"Action, Side view, Puzzle elements, Fixed / flip-screen"
18979,England Championship Special,1991,,https://www.mobygames.com/game/18979/england-championship-special/,"Sports, Top-down, Football (European) / Soccer, Licensed"
173813,English Invaders,1983,,https://www.mobygames.com/game/173813/english-invaders/,"Arcade, Educational, Side view, Reading / writing, Fixed / flip-screen"
31103,Enigma Force,1986,7.34,https://www.mobygames.com/game/31103/enigma-force/,"Action, Adventure, Sci-fi / futuristic, Arcade, Real-time, Side view, Isometric, Puzzle elements, Role-playing (RPG), Fixed / flip-screen, Direct control, Multiple units/characters control"
15548,Enlightenment,1987,7.03,https://www.mobygames.com/game/15548/enlightenment/,"Action, Top-down, Shooter, Fantasy"
34497,Enter the Ninja,1987,,https://www.mobygames.com/game/34497/enter-the-ninja/,"Action, Side view, Beat 'em up / brawler, Fixed / flip-screen"
174500,Entertainment Tonight,1984,,https://www.mobygames.com/game/174500/entertainment-tonight/,"Real-time, Game show / trivia / quiz, Puzzle, Text-based / Spreadsheet, Fixed / flip-screen, Menu structures"
28402,Entity,1994,,https://www.mobygames.com/game/28402/entity/,"Top-down, Puzzle, Point and select"
63645,Entombed,1985,7.22,https://www.mobygames.com/game/63645/entombed/,"Action, Side view, Puzzle elements, 2D scrolling"
195794,Eon,1993,,https://www.mobygames.com/game/195794/eon/,"Action, Sci-fi / futuristic, Arcade, 2D scrolling, Direct control"
78621,Eoroid,1992,,https://www.mobygames.com/game/78621/eoroid/,"Top-down, Puzzle, Fixed / flip-screen, Point and select"
96625,Eoroid / Acid Runner,1993,,https://www.mobygames.com/game/96625/eoroid-acid-runner/,"Action, Side view, Platform, Compilation, Puzzle"
34215,Epyx Action,1989,,https://www.mobygames.com/game/34215/epyx-action/,Compilation
31276,Epyx Epics,1988,,https://www.mobygames.com/game/31276/epyx-epics/,Compilation
50032,The Equalizer,1987,,https://www.mobygames.com/game/50032/the-equalizer/,"Action, Arcade, Side view, Platform, Shooter, 2D scrolling"
18805,Equinox,1986,,https://www.mobygames.com/game/18805/equinox/,"Action, Sci-fi / futuristic, Side view, Shooter, Puzzle elements, Fixed / flip-screen"
65651,Erebus,1986,,https://www.mobygames.com/game/65651/erebus/,"Action, Sci-fi / futuristic, Top-down, Shooter, 2D scrolling"
96627,Ernie's Magic Shapes,1984,,https://www.mobygames.com/game/96627/ernies-magic-shapes/,"1st-person, Educational, Pre-school / toddler, Geography, Licensed"
99074,Erotica,1995,,https://www.mobygames.com/game/99074/erotica/,"Top-down, Board game, Puzzle"
98234,Escape,1995,,https://www.mobygames.com/game/98234/escape/,"Action, Side view, Platform"
44979,Escape,1985,,https://www.mobygames.com/game/44979/escape/,"Adventure, Racing / Driving, 1st-person, Sci-fi / futuristic, Flight / aviation, Licensed"
69822,Escape,1984,,https://www.mobygames.com/game/69822/escape/,"Action, Top-down"
69825,Escape from Doomworld,1985,,https://www.mobygames.com/game/69825/escape-from-doomworld/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Shooter, Fixed / flip-screen"
69826,Escape from Paradise,1987,,https://www.mobygames.com/game/69826/escape-from-paradise/,"Action, Platform"
29399,Escape from Pulsar 7,1983,,https://www.mobygames.com/game/29399/escape-from-pulsar-7/,"Adventure, 1st-person, Sci-fi / futuristic, Interactive fiction / text adventure, Fixed / flip-screen, Text parser"
5628,Escape from the Planet of the Robot Monsters,1990,6.24,https://www.mobygames.com/game/5628/escape-from-the-planet-of-the-robot-monsters/,"Action, Sci-fi / futuristic, Arcade, Isometric, Diagonal-down"
69832,Escape from the Waste Disposal Unit,1985,,https://www.mobygames.com/game/69832/escape-from-the-waste-disposal-unit/,"Action, Sci-fi / futuristic, Arcade, Top-down, 2D scrolling"
19592,Escape MCP,1983,,https://www.mobygames.com/game/19592/escape-mcp/,"Adventure, Arcade, Top-down"
71846,Escape to Freedom,1989,,https://www.mobygames.com/game/71846/escape-to-freedom/,"Adventure, Interactive fiction / text adventure"
32923,Eskimo Eddie,1984,,https://www.mobygames.com/game/32923/eskimo-eddie/,"Action, Arcade, Top-down, Puzzle elements, Fixed / flip-screen, Direct control"
25792,Eskimo Games,1991,,https://www.mobygames.com/game/25792/eskimo-games/,"Action, Sports, Arcade, Side view, Shooter, Olympiad / mixed sports, Fighting, Behind view, 2D scrolling, Fixed / flip-screen, Time management"
29128,Espial,1984,,https://www.mobygames.com/game/29128/espial/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling, Space flight"
56102,Espionage,1988,,https://www.mobygames.com/game/56102/espionage/,"Strategy / tactics, Top-down, Board game, Licensed, Spy / espionage, Turn-based"
16684,Espionage Island,1984,,https://www.mobygames.com/game/16684/espionage-island/,"Adventure, Interactive fiction / text adventure"
1376,Essex,1985,,https://www.mobygames.com/game/1376/essex/,"Adventure, Sci-fi / futuristic, Real-time, Interactive fiction / text adventure, Puzzle elements"
65650,Estra,1985,,https://www.mobygames.com/game/65650/estra/,"Action, Top-down, Fantasy"
9470,ESWAT: Cyber Police,1990,6.23,https://www.mobygames.com/game/9470/eswat-cyber-police/,"Action, Side view, Platform, Shooter, 2D scrolling"
68643,Eternal,1995,,https://www.mobygames.com/game/68643/eternal/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform"
21169,The Eternal Dagger,1987,,https://www.mobygames.com/game/21169/the-eternal-dagger/,"Top-down, Role-playing (RPG), Fantasy, Turn-based"
21316,Eureka!,1984,,https://www.mobygames.com/game/21316/eureka/,"Action, Adventure, Sci-fi / futuristic, Arcade, Top-down, Interactive fiction / text adventure, Puzzle elements, Fighting, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
51707,Europe Ablaze,1985,6.62,https://www.mobygames.com/game/51707/europe-ablaze/,"Simulation, Strategy / tactics, Top-down, Historical events, World War II"
16963,European 5-A-Side,1988,,https://www.mobygames.com/game/16963/european-5-a-side/,"Action, Simulation, Sports, Top-down, Football (European) / Soccer"
9708,European Challenge,1989,,https://www.mobygames.com/game/9708/european-challenge/,"Simulation, Racing / Driving, 1st-person, Add-on"
69843,European Champions,1990,,https://www.mobygames.com/game/69843/european-champions/,"Strategy / tactics, Sports, Managerial / business simulation, Football (European) / Soccer"
141435,European Football Champ,1992,,https://www.mobygames.com/game/141435/european-football-champ/,"Sports, Top-down, Football (European) / Soccer, 2D scrolling"
30662,European Games,1986,,https://www.mobygames.com/game/30662/european-games/,"Sports, Olympiad / mixed sports"
17394,European II,1987,,https://www.mobygames.com/game/17394/european-ii/,"Strategy / tactics, Sports, Top-down, Managerial / business simulation, Football (European) / Soccer, Text-based / Spreadsheet, Fixed / flip-screen"
144420,European Nations and Locations,1985,,https://www.mobygames.com/game/144420/european-nations-and-locations/,"Educational, Geography, Fixed / flip-screen, Point and select"
56920,European Soccer Challenge,1990,,https://www.mobygames.com/game/56920/european-soccer-challenge/,"Sports, Top-down, Football (European) / Soccer"
58717,Evening Star,1987,,https://www.mobygames.com/game/58717/evening-star/,"Simulation, 1st-person, Real-time, Train"
26596,Everest Ascent,1984,,https://www.mobygames.com/game/26596/everest-ascent/,"Strategy / tactics, Managerial / business simulation, Turn-based"
48302,Every Second Counts,1988,,https://www.mobygames.com/game/48302/every-second-counts/,"Educational, Game show / trivia / quiz, Licensed, 3rd-person (Other)"
14936,Everyone's A Wally (The Life of Wally),1985,,https://www.mobygames.com/game/14936/everyones-a-wally-the-life-of-wally/,"Action, Side view, Puzzle elements"
56768,The Evil Crown,1985,,https://www.mobygames.com/game/56768/the-evil-crown/,"Strategy / tactics, Top-down, Historical events, Managerial / business simulation, Fantasy"
26180,The Evil Dead,1984,,https://www.mobygames.com/game/26180/the-evil-dead/,"Action, Top-down, Licensed, Horror"
203026,Evil Dungeon,2023,,https://www.mobygames.com/game/203026/evil-dungeon/,"Role-playing (RPG), Fantasy, Fixed / flip-screen, Graphic adventure, Text parser, Menu structures"
7597,Evolution,1983,,https://www.mobygames.com/game/7597/evolution/,"Action, Arcade"
198312,The Exel’s Kirby,1994,,https://www.mobygames.com/game/198312/the-exels-kirby/,"Action, Side view, Platform, Fixed / flip-screen, Direct control"
9379,Exile,1991,7.56,https://www.mobygames.com/game/9379/exile/,"Action, Sci-fi / futuristic, Side view, Platform, Metroidvania, Puzzle elements, 2D scrolling"
69845,Exodus,1984,,https://www.mobygames.com/game/69845/exodus/,"Action, Sci-fi / futuristic, Top-down, Shooter"
878,Exodus: Ultima III,1983,7.22,https://www.mobygames.com/game/878/exodus-ultima-iii/,"1st-person, Top-down, Puzzle elements, Role-playing (RPG), Fantasy, Turn-based, 2D scrolling"
14493,Exolon,1987,7.13,https://www.mobygames.com/game/14493/exolon/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Fixed / flip-screen"
10033,Expedition Amazon,1984,,https://www.mobygames.com/game/10033/expedition-amazon/,"Adventure, Top-down, Role-playing (RPG)"
140759,Expeditions,1984,,https://www.mobygames.com/game/140759/expeditions/,"Simulation, Educational, Historical events, Side view, Managerial / business simulation, Math / logic, History, Turn-based, 2D scrolling, Fixed / flip-screen, Roguelike, Survival, Menu structures, North America"
14619,Exploding Fist +,1988,6.39,https://www.mobygames.com/game/14619/exploding-fist/,"Action, Side view, Martial arts, Fighting, Fixed / flip-screen"
69848,Exploding Wall,1990,,https://www.mobygames.com/game/69848/exploding-wall/,"Action, Side view, Paddle / Pong"
19215,Explorer,1987,,https://www.mobygames.com/game/19215/explorer/,"Action, Simulation, 1st-person, Top-down"
16136,Express Raider,1987,6.3,https://www.mobygames.com/game/16136/express-raider/,"Action, Arcade, Side view, Platform, Shooter, Beat 'em up / brawler, 2D scrolling"
198049,Extend,1997,,https://www.mobygames.com/game/198049/extend/,"Action, Arcade, Side view, Fixed / flip-screen"
16968,Exterminator,1991,6.82,https://www.mobygames.com/game/16968/exterminator/,"Action, 1st-person, Arcade, Shooter"
159,Exterminator,1982,,https://www.mobygames.com/game/159/exterminator/,"Action, Arcade, Top-down, Shooter"
69849,Extra-Terrestrial,1983,,https://www.mobygames.com/game/69849/extra-terrestrial/,"Action, Sci-fi / futuristic, Side view, Shooter, Fixed / flip-screen"
15241,Extreme,1991,5.37,https://www.mobygames.com/game/15241/extreme/,"Action, Sci-fi / futuristic, Side view, Shooter"
54688,Eye,1987,,https://www.mobygames.com/game/54688/eye/,"Strategy / tactics, Board game, Licensed, Turn-based"
1726,Eye of Horus,1990,,https://www.mobygames.com/game/1726/eye-of-horus/,"Action, Side view, Platform, 2D scrolling"
59771,F-14 Tomcat,1989,7.21,https://www.mobygames.com/game/59771/f-14-tomcat/,"Action, Simulation, 1st-person, Flight / aviation, Vehicular combat"
225,F-15 Strike Eagle,1985,7.23,https://www.mobygames.com/game/225/f-15-strike-eagle/,"Simulation, 1st-person, Flight / aviation, Vehicular combat, Contemporary"
6421,F-16 Combat Pilot,1990,7.13,https://www.mobygames.com/game/6421/f-16-combat-pilot/,"Simulation, Strategy / tactics, 1st-person, Flight / aviation, War, Vehicular combat"
11239,F-18 Hornet,1988,,https://www.mobygames.com/game/11239/f-18-hornet/,"Simulation, Flight / aviation"
34094,F.1 Manager,1989,,https://www.mobygames.com/game/34094/f1-manager/,"Simulation, Racing / Driving, 1st-person, Managerial / business simulation, Licensed, Vehicle simulator, Automobile, Track racing"
23522,F.A. Cup Football,1986,,https://www.mobygames.com/game/23522/fa-cup-football/,"Simulation, Sports, Football (European) / Soccer, Licensed, Text-based / Spreadsheet, Menu structures"
116594,F1 GP Circuits,1991,,https://www.mobygames.com/game/116594/f1-gp-circuits/,"Racing / Driving, Arcade, Top-down, 2D scrolling, Direct control, Automobile, Track racing"
56609,F1 Tornado,1991,,https://www.mobygames.com/game/56609/f1-tornado/,"Action, Arcade, Side view, Flight / aviation, Shooter, 2D scrolling"
780,F40 Pursuit Simulator,1989,,https://www.mobygames.com/game/780/f40-pursuit-simulator/,"Racing / Driving, Arcade, Behind view, Vehicle simulator, Automobile, Street racing"
19222,"The Fabulous Wanda and the Secret of Life, the Universe, and Everything",1983,,https://www.mobygames.com/game/19222/the-fabulous-wanda-and-the-secret-of-life-the-universe-and-every/,"Adventure, 1st-person, Sci-fi / futuristic, Gambling"
80072,Face Ache,1983,,https://www.mobygames.com/game/80072/face-ache/,"Puzzle, Fixed / flip-screen, Text parser, Menu structures"
6683,FaceMaker,1983,,https://www.mobygames.com/game/6683/facemaker/,"Educational, Pre-school / toddler"
4590,FaceOff!,1987,,https://www.mobygames.com/game/4590/faceoff/,"Sports, Hockey, 3rd-person (Other)"
69852,Faces of Haarne,1984,,https://www.mobygames.com/game/69852/faces-of-haarne/,"Action, Arcade, Top-down, Shooter, Fixed / flip-screen"
134887,Factactics,1984,,https://www.mobygames.com/game/134887/factactics/,"Educational, Game show / trivia / quiz, Turn-based, Fixed / flip-screen, Text parser"
80073,Factor Blast,1984,,https://www.mobygames.com/game/80073/factor-blast/,"Educational, Math / logic, Turn-based, Fixed / flip-screen"
146258,The Factory,1983,,https://www.mobygames.com/game/146258/the-factory/,"Educational, Side view, Math / logic, Turn-based, Puzzle, Fixed / flip-screen, Menu structures"
65647,Faerie,1985,,https://www.mobygames.com/game/65647/faerie/,"Adventure, Interactive fiction / text adventure, Fantasy"
1644,The Faery Tale Adventure: Book I,1988,6.05,https://www.mobygames.com/game/1644/the-faery-tale-adventure-book-i/,"Real-time, Isometric, Role-playing (RPG), Fantasy, Diagonal-down, 2D scrolling, Action RPG"
12337,Fahrenheit 451,1984,,https://www.mobygames.com/game/12337/fahrenheit-451/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Puzzle elements, Licensed, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
14853,Fairlight,1986,,https://www.mobygames.com/game/14853/fairlight/,"Action, Isometric, Puzzle elements, Fantasy, Diagonal-down, Fixed / flip-screen"
69853,Fairy Well,2012,,https://www.mobygames.com/game/69853/fairy-well/,"Action, Side view, Fantasy, Fixed / flip-screen"
198601,Fajowa Gra,1994,,https://www.mobygames.com/game/198601/fajowa-gra/,"Adventure, Text-based / Spreadsheet, Text parser"
29107,Falcon Patrol,1984,,https://www.mobygames.com/game/29107/falcon-patrol/,"Action, Side view, Flight / aviation, Shooter, 2D scrolling"
29108,Falcon Patrol II,1984,,https://www.mobygames.com/game/29108/falcon-patrol-ii/,"Action, Side view, Flight / aviation, Shooter, Middle East"
32709,Falcon: The Renegade Lord,1987,,https://www.mobygames.com/game/32709/falcon-the-renegade-lord/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Licensed, Fixed / flip-screen"
174196,Falconian Invaders,1983,,https://www.mobygames.com/game/174196/falconian-invaders/,"Action, Sci-fi / futuristic, Arcade, Fixed / flip-screen, Direct control"
24228,Falklands 82,1985,,https://www.mobygames.com/game/24228/falklands-82/,"Strategy / tactics, Turn-based"
134448,Fall Gelb: The Fall of France,1985,,https://www.mobygames.com/game/134448/fall-gelb-the-fall-of-france/,"Strategy / tactics, Turn-based, War, Text-based / Spreadsheet, Fixed / flip-screen, Wargame, Physical extras, Europe, World War II"
38810,The Fall Guy,1984,,https://www.mobygames.com/game/38810/the-fall-guy/,"Action, Side view, Platform, Licensed, Fixed / flip-screen"
69856,The Fall of Rome,1983,,https://www.mobygames.com/game/69856/the-fall-of-rome/,"Strategy / tactics, Turn-based"
20865,Fallen Angel,1989,,https://www.mobygames.com/game/20865/fallen-angel/,"Action, Arcade, Side view, Fighting, Beat 'em up / brawler, 2D scrolling"
69858,Fame Quest,1984,,https://www.mobygames.com/game/69858/fame-quest/,"Adventure, Fantasy"
119834,Familiada,2018,,https://www.mobygames.com/game/119834/familiada/,"Top-down, Game show / trivia / quiz, Puzzle"
97973,Familiada,1995,,https://www.mobygames.com/game/97973/familiada/,"Top-down, Game show / trivia / quiz, Puzzle"
51409,Familiar Favorites II: Jawbreaker - Crossfire,1986,,https://www.mobygames.com/game/51409/familiar-favorites-ii-jawbreaker-crossfire/,Compilation
6148,Family Feud,1987,,https://www.mobygames.com/game/6148/family-feud/,"Strategy / tactics, Game show / trivia / quiz, Licensed"
59979,Famous Courses of the World: Vol. I,1987,,https://www.mobygames.com/game/59979/famous-courses-of-the-world-vol-i/,"Add-on, Map / level"
24801,Famous Courses of the World: Vol. II,1987,,https://www.mobygames.com/game/24801/famous-courses-of-the-world-vol-ii/,"Add-on, Map / level, Other"
59980,Famous Courses of the World: Vol. III,1988,,https://www.mobygames.com/game/59980/famous-courses-of-the-world-vol-iii/,"Add-on, Map / level"
18810,The Famous Five: Five on a Treasure Island,1992,,https://www.mobygames.com/game/18810/the-famous-five-five-on-a-treasure-island/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Licensed, Text-based / Spreadsheet, Fixed / flip-screen, Text parser, Europe"
210919,Fantastic Four Computer Games,1989,,https://www.mobygames.com/game/210919/fantastic-four-computer-games/,Compilation
56402,Fantastic Soccer,1990,,https://www.mobygames.com/game/56402/fantastic-soccer/,"Sports, Top-down, Football (European) / Soccer"
178759,Fantasy Five,1985,,https://www.mobygames.com/game/178759/fantasy-five/,Compilation
16618,Fantasy World Dizzy,1990,,https://www.mobygames.com/game/16618/fantasy-world-dizzy/,"Action, Side view, Puzzle elements, Fantasy, Fixed / flip-screen"
22868,The Farmer's Daughter,1988,,https://www.mobygames.com/game/22868/the-farmers-daughter/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Adult, Text-based / Spreadsheet, Text parser, Contemporary, North America"
118339,Farming Simulator 19: C64 Edition,2018,,https://www.mobygames.com/game/118339/farming-simulator-19-c64-edition/,"Simulation, Isometric, Managerial / business simulation, Diagonal-down, 2D scrolling, Vehicle simulator, Direct control, Contemporary, Agricultural / industrial"
8071,Fast Break,1988,,https://www.mobygames.com/game/8071/fast-break/,"Sports, Basketball, Diagonal-down"
22902,Fast Eddie,1982,,https://www.mobygames.com/game/22902/fast-eddie/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
8798,Fast Food,1989,,https://www.mobygames.com/game/8798/fast-food/,"Action, Arcade, Top-down, Fixed / flip-screen"
30086,Fast Tracks: The Computer Slot Car Construction Kit,1985,,https://www.mobygames.com/game/30086/fast-tracks-the-computer-slot-car-construction-kit/,"Action, Racing / Driving, Isometric"
36683,Fax,1983,,https://www.mobygames.com/game/36683/fax/,"Strategy / tactics, Game show / trivia / quiz"
144519,Fay's Word Rally,1984,,https://www.mobygames.com/game/144519/fays-word-rally/,"Educational, Reading / writing, Fixed / flip-screen, Direct control"
82022,Fay: That Math Woman!,1983,,https://www.mobygames.com/game/82022/fay-that-math-woman/,"Educational, Side view, Math / logic, Fixed / flip-screen"
83651,Fazekas,1985,,https://www.mobygames.com/game/83651/fazekas/,"Adventure, 1st-person, Interactive fiction / text adventure, Text parser"
35167,Fearless Fred and the Factory of Doom,1986,,https://www.mobygames.com/game/35167/fearless-fred-and-the-factory-of-doom/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
64709,Feasibility Experiment,1983,,https://www.mobygames.com/game/64709/feasibility-experiment/,"Adventure, 1st-person, Sci-fi / futuristic, Interactive fiction / text adventure, Fixed / flip-screen, Text parser"
63626,Federation,1987,,https://www.mobygames.com/game/63626/federation/,"Adventure, 1st-person, Sci-fi / futuristic"
32926,Felix in the Factory,1984,,https://www.mobygames.com/game/32926/felix-in-the-factory/,"Action, Side view, Platform, Fixed / flip-screen"
9460,The Fellowship of the Ring,1985,,https://www.mobygames.com/game/9460/the-fellowship-of-the-ring/,"Adventure, 1st-person, Interactive fiction / text adventure, Fantasy, Licensed, Turn-based, Fixed / flip-screen, Text parser, Multiple units/characters control"
198826,Ferma,1994,,https://www.mobygames.com/game/198826/ferma/,"Simulation, Strategy / tactics, Managerial / business simulation, Turn-based, Text-based / Spreadsheet, Fixed / flip-screen"
18819,Fernandez Must Die,1988,6.44,https://www.mobygames.com/game/18819/fernandez-must-die/,"Action, Top-down, Shooter"
14279,Fernando Martín Basket Master,1987,,https://www.mobygames.com/game/14279/fernando-martin-basket-master/,"Sports, Basketball, Licensed, 3rd-person (Other)"
1394,Ferrari Formula One,1990,6.16,https://www.mobygames.com/game/1394/ferrari-formula-one/,"Simulation, Racing / Driving, 1st-person, Licensed, Vehicle simulator, Automobile, Track racing"
35659,Ferris's Christmas Caper,1998,,https://www.mobygames.com/game/35659/ferriss-christmas-caper/,"Action, Arcade, Isometric, Diagonal-down, 2D scrolling"
51240,Ferry,1983,,https://www.mobygames.com/game/51240/ferry/,"Action, Sci-fi / futuristic, Arcade, Side view, 2D scrolling, Space flight, Direct control"
1648,Feud,1987,6.62,https://www.mobygames.com/game/1648/feud/,"Action, Arcade, Top-down, Fantasy"
11,The Fidelity Chessmaster 2100,1988,,https://www.mobygames.com/game/11/the-fidelity-chessmaster-2100/,"Strategy / tactics, Chess, Top-down, Isometric"
14821,Field of Fire,1985,,https://www.mobygames.com/game/14821/field-of-fire/,"Simulation, Strategy / tactics, Top-down, Historical events, Wargame, World War II"
98991,Fields,1996,,https://www.mobygames.com/game/98991/fields/,"Strategy / tactics, Top-down, Board game"
17986,Fiendish Freddy's Big Top O' Fun,1990,,https://www.mobygames.com/game/17986/fiendish-freddys-big-top-o-fun/,"Action, 1st-person, Arcade, Side view, Tricks / stunts, 2D scrolling, Fixed / flip-screen"
68765,The Fifth Axis,1986,,https://www.mobygames.com/game/68765/the-fifth-axis/,"Action, Sci-fi / futuristic, Side view, Fighting"
142806,Fifth Eskadra,1984,,https://www.mobygames.com/game/142806/fifth-eskadra/,"Strategy / tactics, Meditative / Zen, Fixed / flip-screen, Wargame, Menu structures"
33163,The Fifth Quadrant,1987,,https://www.mobygames.com/game/33163/the-fifth-quadrant/,"Action, Isometric, Puzzle elements"
11241,Fight Night,1985,7.06,https://www.mobygames.com/game/11241/fight-night/,"Action, Sports, Arcade, Side view, Boxing, Fixed / flip-screen"
55147,Fighter Command: The Battle of Britain,1985,,https://www.mobygames.com/game/55147/fighter-command-the-battle-of-britain/,"Strategy / tactics, Top-down, Historical events, Managerial / business simulation, Turn-based, World War II"
18517,Fighter Pilot,1984,6.73,https://www.mobygames.com/game/18517/fighter-pilot/,"Simulation, 1st-person, Flight / aviation, Vehicular combat, Contemporary"
8837,Fighting Soccer,1989,,https://www.mobygames.com/game/8837/fighting-soccer/,"Sports, Top-down, Football (European) / Soccer, 2D scrolling"
27121,Fighting Warrior,1985,,https://www.mobygames.com/game/27121/fighting-warrior/,"Action, Side view, Martial arts, Direct control"
6443,Final Assault,1988,,https://www.mobygames.com/game/6443/final-assault/,"Simulation, Sports, Side view, Fixed / flip-screen"
21346,Final Blow,1991,,https://www.mobygames.com/game/21346/final-blow/,"Action, Sports, Side view, Boxing, Fighting, Licensed, Fixed / flip-screen"
38098,The Final Chesscard,1989,,https://www.mobygames.com/game/38098/the-final-chesscard/,"Strategy / tactics, Chess, Top-down"
133783,The Final Conflict,1983,,https://www.mobygames.com/game/133783/the-final-conflict/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Turn-based, Fixed / flip-screen, Wargame"
196992,The Final Conflict: Part One - Cargo Run,1983,,https://www.mobygames.com/game/196992/the-final-conflict-part-one-cargo-run/,"Action, Sci-fi / futuristic, Arcade, Fixed / flip-screen, Direct control"
5088,Final Fight,1991,5.0,https://www.mobygames.com/game/5088/final-fight/,"Action, Side view, Beat 'em up / brawler, 2D scrolling, Regional differences"
172697,Final Flight!,1983,,https://www.mobygames.com/game/172697/final-flight/,"Simulation, 1st-person, Real-time, Flight / aviation, Direct control"
69860,Final Whistle,1989,,https://www.mobygames.com/game/69860/final-whistle/,"Strategy / tactics, Sports, Managerial / business simulation, Football (European) / Soccer"
